Run_ID,IMPRES,Miracle,TIDE,TIDE_IFNG,TIDE_MSI,TIDE_CD274,TIDE_CD8,TIDE_CTL_Flag,TIDE_Dysfunction,TIDE_Exclusion,TIDE_MDSC,TIDE_CAF,TIDE_TAM_M2,TIDE_CTL
IMmotion150-p64208-ar-cb57a,12,0.818568216178996,0.6186750692494476,0.0694792489802153,0.3396342360934461,-0.1854213933367448,0.0592901206933208,False,0.4253320961518516,0.6186750692494476,0.0488691051704076,0.0745949481579349,-0.0201477863079669,0.2377369264383472
IMmotion150-p65110-ar-1da68,10,0.881244693506098,0.8745776176522632,-0.1245716603406797,0.2719937809847116,-1.295866447301306,-0.1691853514791491,False,0.1187531473820231,0.8745776176522632,0.0556513221002242,0.0505432154536671,0.028400170872558,-0.1485620042352085
IMmotion150-p65181-ar-d3009,10,0.905145925716659,0.2251937780773842,0.9806852113245929,0.7144777693626942,0.0424777309268655,1.7459421049703137,True,0.2251937780773842,-0.9869039725362904,-0.0141933046567077,-0.1415720819421374,-0.0094395583503322,1.391393528808211
IMmotion150-p67597-ar-3e120,9,0.841505766004378,1.341801863602725,-0.406075818428865,0.140871518937855,-0.5880110224373634,-0.9784209167055918,False,0.7091225983975573,1.341801863602725,-0.0057198528866704,0.1941111865086188,0.0294715897714915,-0.4967197328661365
IMmotion150-p68239-ar-97ff2,12,0.86277424133812,0.1378971977877846,0.1537558069151905,0.3518576096685614,1.5099766400700665,0.1929271141033259,False,-0.1935074362538572,0.1378971977877846,0.0484745858842663,-0.0482064316583591,0.0107219423361967,-0.1745765016550631
IMmotion150-p69129-ar-219d6,12,0.96209851465394,-2.1549098654579284,1.1219736211995388,0.4295250380328032,2.3669453394605933,0.5550947193695007,False,1.1153907013826203,-2.1549098654579284,-0.077863924242995,-0.1924869932262511,-0.0629438198380801,0.4827535929799803
IMmotion150-p69561-ar-e3544,10,0.858514326791438,-0.1521055581232502,0.0941445588067778,0.6730179506587275,1.843147446470444,0.3222720853473753,True,-0.1521055581232502,-0.4127954799795023,0.0509208121855419,0.004256469472496,-0.1181182220509476,0.4903406016953779
IMmotion150-p69645-ar-a30d9,11,0.89563206901203,-0.8973781850339937,0.6097124890103118,0.4800823610657058,-0.9504002710308546,0.0334958197156221,False,-0.0648035621672839,-0.8973781850339937,-0.0553433155259884,-0.1064530876284321,0.0146355221621672,0.1929178233851096
IMmotion150-p69986-ar-f1402,9,0.866757356648711,-0.8393460630852173,-0.2232158028466881,0.307779242868012,-0.8251352196882729,-0.0456547355671466,False,1.122648401801965,-0.8393460630852173,-0.1787548609531415,0.0537275748262652,0.0131148848312773,-0.1363413994874061
IMmotion150-p71382-ar-b68f5,11,0.909997151890861,-0.2882058133976416,0.5223483677772139,0.6344692990712922,-0.6691737381670646,-0.0430414742196931,False,0.3498325927201783,-0.2882058133976416,-0.0278290007498306,-0.0635211931969138,0.0460943364059836,-0.1218433401981792
IMmotion150-p71388-ar-986de,11,0.890416016594193,1.3040722456887464,1.0490169147025732,0.3829145133582704,0.5993046278542278,0.7525061654795361,True,1.3040722456887464,-1.6063356321319782,-0.1410636561859579,-0.0230874000677249,-0.0714681352520863,0.7656799890250203
IMmotion150-p71514-ar-e7bfc,10,0.874744021905043,-1.161897021691254,-0.1711273100682238,0.6257552653667733,-0.0934281966476362,0.0577536660837503,False,-0.1886799343113163,-1.161897021691254,-0.0905611367473062,-0.1215245963239695,0.0220064774492291,0.0254475307679006
IMmotion150-p72473-ar-24ab7,10,0.923080997575746,0.4971337534723324,1.321070802932093,0.6994632065938344,0.6477956972279837,2.267202652710159,True,0.4971337534723324,-1.989206115939504,-0.1223133532643364,-0.1398198097583114,-0.0556807068251826,1.5503033539203148
IMmotion150-p73074-ar-379fe,11,0.810357240802284,0.6900461265904001,-0.1451344927598482,0.2457583328629202,0.289831059931692,-0.5995889201687893,False,0.7761292584372116,0.6900461265904001,-0.0227770180054049,0.1167727120401022,0.0158034525429847,-0.1485969557918948
IMmotion150-p73444-ar-3465e,10,0.892211277937588,-0.5104345044001651,0.6199490233228676,0.3458882802228445,0.0786379419680409,1.675447625523077,False,0.9110432520956436,-0.5104345044001651,-0.0573629373455719,0.0419071824504476,-0.0425157797551705,0.6768885920737118
IMmotion150-p73644-ar-34124,11,0.775377441536056,-0.0043730206755845,-0.3022128066793915,0.3412806383979777,0.7105335895725391,-0.6407334225976691,False,-0.0097033742883034,-0.0043730206755845,-0.0715961172074994,0.1273192946118209,-0.0497625412971654,-0.66154409784556
IMmotion150-p74056-ar-e60f3,10,0.835055963515867,1.098521118585122,0.0524830907356286,0.4354553247449396,0.5722824769785597,0.7886623530128406,True,1.098521118585122,-0.7166601617562173,-0.0706421735945111,-0.0191403716751363,-0.0097266765500487,0.6430812001716623
IMmotion150-p75429-ar-a2056,8,0.828336921326599,1.9078220176610072,-1.420957860126011,0.2911725511377668,-0.9365624919654972,-1.936982337471432,False,-0.7170656245181345,1.9078220176610072,0.1434218195359761,0.1085050449521344,0.0420518185512159,-1.4957975926965674
IMmotion150-p75903-ar-ea05a,9,0.905267523968046,-0.6124460916313375,0.4662162511842352,0.7420403221364726,-0.4086367543493785,0.443698114386226,False,-0.684656908931296,-0.6124460916313375,-0.0123315939407813,-0.0975445689747143,0.0026441674910457,0.2258284075323428
IMmotion150-p76620-ar-e3505,11,0.806094755088833,1.4081047381837504,0.4579241407479814,0.2956520362964614,1.2101390516021286,0.803493328227674,True,1.4081047381837504,-0.1296225174185538,-0.0581698852006652,0.0674814255420747,-0.0142832174810465,0.7189829392050789
IMmotion150-p77236-ar-c51eb,12,0.821172633002454,-0.2919831228178554,-0.0841225646990024,0.545650579639369,0.9740220296618288,-0.761344235431807,False,-0.1484801915831562,-0.2919831228178554,-0.0716573404991666,0.018151551155186,0.016787131398888,-0.3218650756222135
IMmotion150-p77592-ar-348b3,10,0.861840948688148,-0.1613912658789296,-0.4032190908884106,0.8574984004148,0.7361721943739203,1.861056389316636,True,-0.1613912658789296,0.4298330640744313,0.0690404012332265,-0.0296636800619456,0.0146635773022832,1.1789715730668835
IMmotion150-p77606-ar-73bce,9,0.870325114570937,0.009761537614902,-0.5927281960700548,0.234022272838786,-0.2741652909457865,-0.9778477247655136,False,-0.2204678017442013,0.009761537614902,0.0061079312494294,-0.0221260352072181,0.0175550683048048,-1.0559662619095698
IMmotion150-p77642-ar-cbdf8,9,0.798013943304773,0.0997169783649015,-0.1800198778117698,0.5367042859055594,0.6748410989776659,-0.7726153314418011,False,0.6624707364225786,0.0997169783649015,-0.0600807566116996,0.0590010565777251,0.0245244679609149,-0.1476818512471923
IMmotion150-p77682-ar-10061,9,0.859128700631813,0.2346488822899544,0.1745590968295856,0.8294344026241544,-0.2351919360360854,0.451896046297216,False,-0.4025007197953394,0.2346488822899544,0.0425383235012787,-0.0196483238845867,0.0035506134238884,0.1438000672243274
IMmotion150-p77957-ar-88277,12,0.94305626775149,-0.0875492962575084,1.0418637335780705,0.8548862266388324,1.512251506032456,1.215197698033621,True,-0.0875492962575084,-2.9825061918171585,-0.1110329901166188,-0.2637544876739614,-0.0929121964010771,1.3977386313059337
IMmotion150-p78200-ar-d4750,11,0.920451448978651,0.7024985442359882,1.344831266014504,0.3694212081802824,0.6954789493693769,2.020305060651354,True,0.7024985442359882,-1.3764374542129572,0.0051324098516039,-0.1864562858201809,-0.040541416846879,1.843879215261498
IMmotion150-p78631-ar-e9937,9,0.805119754590562,0.7920856889990006,-0.6576754172633509,0.6747588917153589,-0.8223749492435002,-0.6118451437219794,False,-0.2492667428250668,0.7920856889990006,0.0059235109046556,0.0818192142908196,0.0330187064212806,-0.4528592062809351
IMmotion150-p78812-ar-68e58,10,0.856452054231935,1.0714217506437465,-0.5654255110700726,0.3976491649336998,-0.1110096388050285,-0.5989339651538942,False,-0.4338610935512545,1.0714217506437465,0.1370916969374455,0.0061807007576799,0.0195782740275352,-0.2875631434080049
IMmotion150-p78903-ar-d309d,10,0.850986249322857,0.0574631687329538,-1.2055420728127804,0.5209935645637052,-0.230820028301335,-1.0673888062976258,False,-0.7607944082194368,0.0574631687329538,0.0235233632249708,-0.052358250456357,0.0341840563155457,-1.2851937260057102
IMmotion150-p80740-ar-0d631,9,0.824407146158317,0.8352558245017382,0.5718076323206833,0.6141419858722565,-0.2693445776878289,0.3680533268718695,False,-1.0297778548528858,0.8352558245017382,0.099255630816269,-0.0053252824882121,0.0179254886828079,0.3552513907960038
IMmotion150-p82037-ar-d9253,10,0.894512513506166,0.8480989664595003,0.8676162475316169,0.6436419483129424,-0.3807096349654482,2.3587086847437524,True,0.8480989664595003,-2.3574157486327114,-0.1207140932166544,-0.2167224710808913,-0.0261526355644854,1.970084455310804
IMmotion150-p82438-ar-00760,10,0.790554515203898,1.0475140990066352,-1.3556682528881094,0.5891807974581116,-0.4312748034950466,-0.9766815305808388,False,-0.7731018802037194,1.0475140990066352,0.0620476444367312,0.1419625856796666,-0.040076849011222,-0.780151620112825
IMmotion150-p82773-ar-35d10,8,0.838097696726178,1.4553954897709174,0.0494026269569398,0.3062495058930833,-1.0578320940762118,-0.4249512051713696,False,-0.2231323858490257,1.4553954897709174,0.0364855076410077,0.1204597938774318,0.0703209119311348,-0.4175374800263872
IMmotion150-p82892-ar-05ee2,11,0.86569541861613,0.7506176917309899,-0.2446896545319026,0.4129765863924347,0.0850196364147586,0.1302024593176958,True,0.7506176917309899,-0.4207620582634905,-0.066632579482332,0.1233901811992012,-0.102361935812028,0.474898038358663
IMmotion150-p83356-ar-c889c,11,0.815594105760728,1.2562422610174908,-0.5733565914872949,0.345234392318437,0.1772356915080863,-0.8483274392525021,False,0.3244577478663148,1.2562422610174908,0.0844531645193542,0.1357474455330011,-0.0200689319509815,-0.6385585128574546
IMmotion150-p83425-ar-25f19,10,0.837036011899622,2.0424547929729537,-0.6304362332779537,0.2436771611051169,-2.0867976094813216,-0.0069171904595198,False,-0.2647934119963538,2.0424547929729537,0.1250134629441434,0.1336088130652392,0.0540113679000072,-0.4306504229681189
IMmotion150-p84637-ar-a617b,11,0.881219578258066,1.443130971001097,1.2229945008097336,0.241860916251233,0.6698021213659704,0.505932393072145,True,1.443130971001097,-1.1971100439167024,-0.0912616844790261,-0.0191676368529702,-0.0598553814763081,0.921030846821839
IMmotion150-p84792-ar-cf28c,10,0.806792263842561,0.6346357598504503,-2.297889241517292,0.8821397697260054,-2.0267868655372965,-1.640148734159327,False,-0.6092145063224744,0.6346357598504503,0.0391434638382209,-0.0434043980518308,0.0926532987707664,-1.897012507761884
IMmotion150-p84835-ar-0f59f,6,0.756597632176286,-0.6155722268325657,-1.0799112066858236,0.2843898293074232,1.3321402382490115,-1.9056027320325697,False,0.8618016468308819,-0.6155722268325657,-0.0710334685069878,-0.0531066364327379,0.0298779321671344,-2.14398528180304
IMmotion150-p87325-ar-e7c59,11,0.826038385243163,-0.0423887874740595,-0.584338635885103,0.2117342131485022,1.9343342772483985,-1.1558289843649898,False,0.4869742531974379,-0.0423887874740595,-0.0726096094240443,0.2050894193655985,-0.1192538210230129,-0.661696986195218
IMmotion150-p87381-ar-053ea,9,0.842603762909936,0.3195772532107174,-0.5966566521567749,0.5839349422879268,-0.5489876559249214,-0.7322495500166324,False,-0.5684669291283619,0.3195772532107174,-0.023317388323058,0.0033426851030032,0.0685980011226983,-0.6860710420404089
IMmotion150-p87690-ar-e7a69,10,0.795029355654046,1.4308130115892903,-1.0308431506588358,0.4759802490873669,-0.8551221381038703,-1.2310773589622277,False,0.4579212465971445,1.4308130115892903,0.044332430695408,0.1309569345793154,0.0554020314919815,-0.8604138413756566
IMmotion150-p88355-ar-06384,10,0.884399373794588,-0.0531921556284584,-0.2534892942124562,0.208418129384985,-0.2620952638362461,-0.4786318648805314,False,0.9512235004294456,-0.0531921556284584,-0.0452509825832189,0.0479048533525497,0.0119213259455232,-0.2031645961292565
IMmotion150-p89981-ar-824ee,10,0.913270687465676,0.8745498206848525,1.3151839241933414,0.4228884456599689,1.431067082861648,0.4960136578832307,True,0.8745498206848525,-0.805314720759713,-0.0389054179375991,0.0063909501721279,-0.078204439511546,0.8766721819846424
IMmotion150-p90170-ar-91593,8,0.807402251199076,1.3254031056507125,-1.1396441133879671,0.1818880774860666,-0.7923319539934472,-1.4390290323514678,False,-0.2802740036932139,1.3254031056507125,0.0719475240472383,0.0534444662864145,0.0777694611838615,-1.4691689423789578
IMmotion150-p90215-ar-05e00,10,0.905358575847131,-0.8824078333536836,-0.8298020813151747,0.6942994170782671,-0.641529093029054,-0.8511996582168662,False,-0.4563719366980982,-0.8824078333536836,-0.0077478292718254,-0.1310698217299303,-0.004723526320842,-0.8250840391157673
IMmotion150-p90681-ar-3044c,11,0.910619304368795,1.0530275740383015,1.4429930454447315,0.3448506284992149,0.4075325477031439,1.7750264753701042,True,1.0530275740383015,-1.030301352800541,-0.064501223134495,-0.035684960209935,-0.0472777039164735,1.7533507113267768
IMmotion150-p90969-ar-eb279,9,0.849178156925049,2.0524994901215687,-1.282004978913133,0.2222462860160855,-2.0742077582050924,-1.0952311640653003,False,-0.1985278803212979,2.0524994901215687,0.0970159211362512,0.1763567660409029,0.0451924710579429,-1.1827581082757628
IMmotion150-p91392-ar-c1e57,8,0.821685347165731,0.7975913199287488,-0.6563186646391216,0.8267151536894263,0.7598469525326896,-0.1990286618201783,False,-0.88484378866665,0.7975913199287488,0.0715408150752405,0.0218057880606141,0.0172717556262521,-0.3243411753682831
IMmotion150-p91890-ar-3f780,8,0.809696092636255,0.8471730125686757,-1.109092931671864,0.6122522181357302,-0.8696158334633757,-1.1346139811897955,False,-0.6892560732627795,0.8471730125686757,0.0535535803602709,0.0267395029110637,0.0410328004331715,-1.2664556081304
IMmotion150-p92137-ar-a61f4,10,0.821813168219059,0.3971570733401969,-0.8445243797485682,0.7852386729873176,1.842145338438942,-0.9997419474858662,False,-1.714966510278241,0.3971570733401969,0.0079486068653621,-0.042815296043422,0.0814799512220311,-0.8760091450269243
IMmotion150-p92156-ar-acf8a,10,0.839743754992407,1.138861708665721,-0.258995476859748,0.6622448874374628,-1.286931901076378,-0.338491742731793,False,-0.6869630469267182,1.138861708665721,0.0418729980534273,0.0932513878924132,0.0321643841150892,-0.3233584480450459
IMmotion150-p92869-ar-e2339,8,0.869982467813818,-0.6582316242146439,-0.1279093263965163,0.4472684448189197,0.4594057139087986,0.3338289520388239,False,0.1960858683026856,-0.6582316242146439,-0.0084063898638982,-0.0810145017630862,-0.0089792991385385,0.0924222208199621
IMmotion150-p93090-ar-65a4c,9,0.832948928805127,0.9049657002468846,-0.9186990960102652,0.7388584698656488,0.917289004616197,-1.39256498059853,False,-1.2907692842931762,0.9049657002468846,0.0596861364439783,0.0173414469230795,0.0509925358473383,-1.2099825424813124
IMmotion150-p96212-ar-544d1,11,0.890704003435979,-0.1333809200467144,0.3215507591456899,0.7752556261368437,0.1903468722893531,-0.1569094807253983,False,0.3181088822274975,-0.1333809200467144,-0.014519421304183,-0.0183615775859322,0.0101285956308004,0.0196972573556527
IMmotion150-p96831-ar-c6d32,11,0.912544098171685,-0.1974574348576194,1.179429389951043,0.770269403314236,0.4085975546507261,1.489033074352024,True,-0.1974574348576194,-1.784125890085087,-0.0856860915241881,-0.1744327741042331,-0.0233850448660592,1.0138534726618775
IMmotion150-p97816-ar-1270d,11,0.87747447044039,0.7037131631062259,0.0544194147975063,0.2569418559249576,0.9766707828674184,0.229363013723659,True,0.7037131631062259,0.0709771052135483,0.0174798807682224,0.0577619522304285,-0.0695239019667539,0.6754625781810488
IMmotion150-p97909-ar-c7295,9,0.794491935523586,1.86269686119828,-1.639238509647032,0.404062968699753,-1.1634312529185653,-2.190909404580077,False,-0.5729778005119271,1.86269686119828,0.1208632112938772,0.1121563205886024,0.0527005382711658,-1.7112207015893746
IMmotion150-p98637-ar-bcb5a,11,0.884262552370153,0.4283376303555117,2.1646485594032656,0.5829034413131255,1.1195822606169088,2.440233133618463,True,0.4283376303555117,-1.2694256627980436,-0.0128420397457292,-0.1314724971641037,-0.0606431630188017,2.06021414015581
IMmotion150-p98987-ar-12652,10,0.808942716633615,0.3695052765501452,-0.1332951887545619,0.6169160309241112,0.3009755292530145,-0.9749854709788232,False,-1.459243684568421,0.3695052765501452,0.055778332392129,-0.0118705297500462,0.0063961830608158,-0.9267463735453116
IMmotion150-p99039-ar-ef7b7,10,0.813557047192518,0.315281520503938,-1.220691617112061,0.8292383910288902,-0.0229942711082253,-1.368952465566626,False,-1.2367395997404227,0.315281520503938,-0.0414715935654791,0.049108827848294,0.0368353940762845,-1.4958734912475171
IMVigor210-0257bb-ar-0257bbb,11,0.829463247929905,-0.4030192382191386,-0.4264721116615683,0.6637439479147383,-0.6260005137066,0.1295608299531778,False,-0.8851123393984279,-0.4030192382191386,0.0306322204392379,-0.1534030677042288,0.0520414313779677,0.0478500536230267
IMVigor210-025b45-ar-025b45c,9,0.736268489112822,2.4252210653216664,-1.0565842600201747,0.1363633373558249,-1.223435219247,-1.072370113791938,False,-0.1244552716757791,2.4252210653216664,-0.0147258080253117,0.3996282401091192,0.0108585743846768,-1.1658734455034878
IMVigor210-032c64-ar-032c642,12,0.919775749213782,0.2103448510802259,1.600281768949877,0.6649217025169029,3.0788324931398137,0.5526393356672963,True,0.2103448510802259,-1.7358886589275224,-0.0108789440729378,-0.1657456848762465,-0.0933835678426823,1.2593964986085535
IMVigor210-0571f1-ar-0571f17,13,0.976146116081644,1.4128531737333303,1.881761257470396,0.5424852598020017,1.1389214560087932,2.503777001402532,True,1.4128531737333303,-3.3614159854338936,-0.181285615430028,-0.315646430116857,-0.0279369891939094,2.1464120264555584
IMVigor210-065890-ar-0658907,13,0.894474715383684,-1.5273699836981578,0.79805113824325,0.408485154743815,-0.7810122691155477,-0.0174426231332416,False,-0.8113866193352306,-1.5273699836981578,0.0015717393236259,-0.2630072479145384,0.0121154610966216,0.1949852568465019
IMVigor210-0684af-ar-0684af7,11,0.745349532878762,0.6992684075354805,-0.9270285459719684,0.860934078928148,-1.069456547518564,-1.288836817803965,False,-1.1064726936988063,0.6992684075354805,0.1062261034062492,-0.0749467812264708,0.0610907974378413,-1.4455988068683745
IMVigor210-075e03-ar-075e037,9,0.829839447805829,-0.4820079578707025,-1.468448221761722,0.5852514444715432,-0.3164451866226621,-1.025423959667814,False,-0.5925704943300134,-0.4820079578707025,0.0288869863957091,-0.1527434657409994,0.0380699400376272,-0.9007269783491668
IMVigor210-07a93a-ar-07a93a2,12,0.769624402988116,0.8017448593380674,-0.4491807084095794,0.1240122736656197,0.878140082936977,-0.6087972296116367,False,-0.2319398131389942,0.8017448593380674,0.0585448801192728,0.0243530831229793,0.0317208778593238,-0.8360101915529615
IMVigor210-08cce2-ar-08cce2f,11,0.797725731940793,0.3883715044455409,-1.770035499111862,0.737208602542013,-1.5969050038894936,-0.9995705466588256,False,-1.0377436543258929,0.3883715044455409,0.0559720640265548,-0.0760042349711248,0.0643173572216838,-1.365163188358811
IMVigor210-09c84e-ar-09c84ec,9,0.766186154360591,1.5546045367984913,-1.5667872022276508,0.5343734870573612,-1.3255524141910031,-1.6792964744667669,False,-0.2936456404401455,1.5546045367984913,0.0199469635480324,0.2036826268122216,0.0173626523724847,-1.8815887158682352
IMVigor210-0a0f2b-ar-0a0f2ba,11,0.813651892806601,0.7050545385545927,0.6201156846804197,0.4621868385999675,0.3219365957629119,-0.3967298728988948,False,-1.3574243018298862,0.7050545385545927,0.0560388933886488,0.1123277132063587,-0.0542156440777947,-0.4109723928638528
IMVigor210-0a7c20-ar-0a7c209,11,0.807225446301225,0.873833815741461,0.0641870168350584,0.4580340623220549,0.8885123747843013,-0.4339958802575388,False,0.0438779023433983,0.873833815741461,0.0455480308451175,0.13144437847212,-0.0310129759477737,-0.5252995632896422
IMVigor210-0bdb34-ar-0bdb342,8,0.740752158680899,1.6644461741478165,-1.0748160595663916,0.1769178996772317,-1.2851555113866562,-0.5643179497244961,False,0.8346092977993884,1.6644461741478165,-0.061056522188285,0.301704911813788,0.0284133453086769,-0.6320599652933209
IMVigor210-0ce9c9-ar-0ce9c98,12,0.773136970086304,-0.1670877404592332,0.1580886039652546,0.5294762399257051,1.0684855287904056,-0.0855820648305085,False,0.959188540900794,-0.1670877404592332,-0.0602795201665982,0.0886354020059794,-0.0306425684058243,0.2687271670956414
IMVigor210-0d855c-ar-0d855cf,12,0.780598549682128,-0.2508201397669177,-0.112429794065407,0.9742616995002336,-0.1862655677602527,-0.8946665670492894,False,-1.528489239304167,-0.2508201397669177,0.0955416555313674,-0.1429138852002971,-0.0034542918281258,-0.663636244895161
IMVigor210-0f956e-ar-0f956e7,10,0.794837467782454,0.7778989783638444,-0.5397768995929962,0.2389084687308385,-0.8636725083518544,-0.168434702926233,False,0.7024391334708193,0.7778989783638444,-0.0719960824462963,0.1900200986088476,0.0190293443733849,-0.4213891797750545
IMVigor210-110501-ar-110501d,11,0.822276067025127,-0.7864404160254406,0.319703101061957,0.5292332408588679,-0.5296543086455114,-0.4853120612157623,False,-0.1048102198410243,-0.7864404160254406,-0.0311912307992108,-0.1312281162568976,0.0398216604174967,-0.4691073497694873
IMVigor210-12502d-ar-12502d9,9,0.812358499177707,0.1675894410377868,-0.7061631489877812,0.3611161824909655,-0.8283411893374015,-0.6848249638735111,False,-0.2380478363910763,0.1675894410377868,0.0340018438557803,0.0024564274008099,-0.0148398201854552,-0.6140797285938449
IMVigor210-149386-ar-1493861,10,0.883918982412908,-0.9128915260009758,0.7087383103970216,0.7112784087437997,0.7988861500390576,0.0506236621890318,False,0.1020644649084526,-0.9128915260009758,-0.0132403001711122,-0.0936998995039429,-0.0316918065318086,-0.0842068624457314
IMVigor210-14df63-ar-14df63a,12,0.801844254025584,0.920347379225412,0.1851071322042581,0.5495859993408829,-0.5334313892639937,-0.5735704597087474,False,-0.919053994186222,0.920347379225412,0.096903257953741,0.0168406971504683,0.0184690677745147,-0.8396482218695664
IMVigor210-166a41-ar-166a419,10,0.817040915873489,1.5097940469186004,0.1316171987712692,0.3336870883557567,-0.3799441213139691,0.4176923738791364,False,0.6272366902121317,1.5097940469186004,-0.1027047881130422,0.3959019912562299,-0.0306010743297852,0.5410039901166939
IMVigor210-180398-ar-1803982,10,0.816934107960736,0.205340920422067,-1.1047769237785752,0.4528678781893433,-1.9110738552619904,-1.1019009719394048,False,-0.7666169754314823,0.205340920422067,0.076304460582229,-0.1286077550351606,0.0614812276099109,-0.9332143217929492
IMVigor210-181b63-ar-181b638,12,0.883143946218141,0.5014296311777895,0.4570601432758036,0.3099784409524551,2.023724935060118,0.9589101571602467,True,0.5014296311777895,-0.1034013469842932,-0.0908751541422512,0.1613384673117756,-0.0640187852483545,0.9470826834235864
IMVigor210-187e05-ar-187e056,9,0.797694304455461,1.5250889767971758,-1.3990067008427158,0.472088452484195,-1.2900878407968752,-0.8704870672027714,False,0.5301059825300914,1.5250889767971758,0.0591247420282934,0.1352943018623426,0.0484549915437675,-0.7813180389434968
IMVigor210-18a4da-ar-18a4dab,12,0.891895740022669,-0.6539280883714562,0.6438576702370031,0.4132309885391181,1.5478777318741592,0.3635829990745681,True,-0.6539280883714562,-2.0151065382015623,-0.1000886156950973,-0.1845793397853354,-0.0298445806357679,0.650039212168387
IMVigor210-18b935-ar-18b9351,12,0.863086463960883,0.7358174286630673,1.352898837731828,0.9397582669178938,0.8109659940826357,0.7848609908640838,True,0.7358174286630673,-0.7407817226370931,-0.0580941334888041,-0.0327059625676202,-0.0085496001668557,1.143701177537277
IMVigor210-18bc10-ar-18bc107,11,0.860000957689686,-0.5411664411833581,0.3210252659876654,0.7176066935030351,0.1375754906127309,0.3440583838189939,False,-0.2757269037046488,-0.5411664411833581,-0.0072945624390491,-0.0997743924731612,0.0184455582585455,0.3049094265473587
IMVigor210-18be5b-ar-18be5b3,11,0.798887302779098,-0.4810537948398851,0.4181309693472915,0.7147765791277274,0.1674518397733693,0.284931007034101,False,-1.8175042283288043,-0.4810537948398851,0.0077510887336037,-0.0767160019131777,-0.0093250449887885,-0.0358116248282836
IMVigor210-19fec8-ar-19fec8f,12,0.766789389294669,1.1242936618070996,-0.8069498732562592,0.3864151484174596,1.147657572228701,-0.3031551031207754,False,-0.2553101181841578,1.1242936618070996,0.0285121875271478,0.1518815544069273,0.0033408495741449,-0.5702438004586952
IMVigor210-1a87df-ar-1a87df7,12,0.847643337848687,0.1565626374678914,0.8862140744606514,0.8565407214827907,0.3474917549546479,0.4750864266678163,False,-0.667861543100902,0.1565626374678914,0.0840384074550787,-0.0181338890345174,-0.0494448426492273,0.4764199711555131
IMVigor210-1ab1b2-ar-1ab1b28,11,0.779095644511744,1.0600670422995428,-0.9036755444733556,0.714005973839381,-0.3756372284782436,-0.3577584515531518,False,-1.3629915143702271,1.0600670422995428,0.0864212651216297,-0.0043025942297582,0.0692427833029008,-0.5830324537677998
IMVigor210-1abf01-ar-1abf01d,11,0.822992186662477,-0.5355738380515327,-0.3438525655575085,0.3072018908664259,0.5178707770551969,0.2071896113712891,False,0.2669427317116093,-0.5355738380515327,-0.0110681920264294,-0.040162660171053,-0.030506879926676,0.3716486536025788
IMVigor210-1ac4e3-ar-1ac4e3d,11,0.784021071364265,0.476245012612865,-1.8867967440197504,0.6400392824322755,-2.3373013294671283,-1.19427942545763,False,-1.0896392928365228,0.476245012612865,0.0979080912283437,-0.1258713033030399,0.0820524827945088,-1.5322871625547891
IMVigor210-1c0ecf-ar-1c0ecfb,11,0.837565092252677,0.6200520257474582,1.741951188720758,0.4295463670100904,1.1590131280467424,0.0658609156904639,False,0.886331786864842,0.6200520257474582,-0.0049560856353023,0.2080346332328504,-0.0951481369575458,0.3857633247642928
IMVigor210-1c8b08-ar-1c8b086,9,0.775637276057289,2.6720516903513456,-1.012107658091504,0.1681822398754581,-0.7030932904949914,-0.1011144839677311,False,0.5900934406647432,2.6720516903513456,-0.0259878996559376,0.470244202439449,-0.0053942984254397,-0.0882061181802446
IMVigor210-1dda30-ar-1dda30f,10,0.812237050346217,1.64050369109371,0.3975093202451459,0.1886879833610272,-0.7665449359969236,-0.6946940055484017,False,0.4740371247040977,1.64050369109371,-0.0398571481982198,0.3385003273099045,-0.0245856977688258,-0.5588162221389869
IMVigor210-1e9c4d-ar-1e9c4d1,11,0.841924179115426,-0.4817625961467285,0.6577974742155395,0.4017926798737756,-0.3094316494842677,-0.0729894097827449,False,-0.6771950081964353,-0.4817625961467285,0.0908910874534406,-0.1503199312746053,-0.0274103883276838,0.0384751628246906
IMVigor210-1f66db-ar-1f66db5,11,0.822011542737223,0.3223163511507729,0.6622871975649648,0.3101755414350702,1.7932453914745734,0.6153751990161589,True,0.3223163511507729,1.0419282916976451,0.0804834435098482,0.1380391612890286,-0.0476311059643893,0.7956989009742641
IMVigor210-1f83eb-ar-1f83ebd,11,0.777972347223348,0.1758193288596219,-1.0149202470462513,0.9597894745576278,-0.3893989345522617,-0.6971660164489771,False,-1.298152586409605,0.1758193288596219,0.0699776858938157,-0.0963112214835136,0.0370623511048637,-0.921217486635957
IMVigor210-1fa6bc-ar-1fa6bcb,12,0.908658697197749,-0.5803549911452567,0.9809116100510932,0.7287099949267928,0.3251026948113513,-0.1406414318437335,False,-0.2849162174055255,-0.5803549911452567,0.0185590907373926,-0.1502061277624243,0.0319222996887607,0.0062997971950129
IMVigor210-203dcf-ar-203dcf1,13,0.911920038352253,0.3791186632704869,1.997358694159904,0.8157425060857726,1.023984102844699,1.8012976958605318,True,0.3791186632704869,-1.87995886927501,-0.1015193680198816,-0.1551278176256074,-0.0346821320957578,1.9940497304348457
